Availability,Price,Beds,Baths,Sqft,Address,Community,URL
Future release,,,,,,,https://www.lennar.com/new-homes/texas/texas-hill-country/kerrville/ridgeland/fullerton
Future release,,,,,,,https://www.lennar.com/new-homes/texas/texas-hill-country/kerrville/ridgeland/gannes
Future release,,,,,,,https://www.lennar.com/new-homes/texas/texas-hill-country/kerrville/ridgeland/malvern
Future release,,,,,,,https://www.lennar.com/new-homes/texas/texas-hill-country/kerrville/ridgeland/nettleton
Future release,,,,,,,https://www.lennar.com/new-homes/texas/texas-hill-country/kerrville/ridgeland/selsey
