Availability,Price,Beds,Baths,Sqft,Address,Community,URL
Move-in ready,"$334,990",2.0,2.0,1518.0,"76 BONESET DRIVE, Gettysburg, PA",Bancroft in Amblebrook,https://www.lennar.comclass=
Move-in ready,"$299,990",2.0,2.0,1483.0,"81 BONESET DRIVE, Gettysburg, PA",Lincoln in Amblebrook,https://www.lennar.comclass=
Move-in ready,"$349,990",2.0,2.0,1518.0,"51 BONESET DRIVE, Gettysburg, PA",Bancroft in Amblebrook,https://www.lennar.comclass=
Move-in ready,"$384,990",3.0,2.5,2349.0,"48 BONESET DRIVE, Gettysburg, PA",Jennings in Amblebrook,https://www.lennar.comclass=
Move-in ready,"$369,990",3.0,2.5,2112.0,"77 BONESET DRIVE, Gettysburg, PA",Laguna in Amblebrook,https://www.lennar.comclass=
